globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-18T23:10:07Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip	56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410	2017-09-18T23:10:07Z	
globalbioticinteractions/wood2015	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/wood2015/56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410!/wood2015-3c0f3183dd72c252474198aecbf705640ea92532/globi.json	2b91b6d8a64199ec6d0b14d400437662cdff0d37ebfff1d36a8d6a60b5cf91af	2017-09-18T23:10:07Z	
globalbioticinteractions/wood2015	http://datadryad.org/bitstream/handle/10255/dryad.93018/WoodEtal_Append1_v2.csv	2b200d758a53d6f39b65fbd96417e3515362ecca574ac6b802f968a3157ae266	2017-09-18T23:10:08Z	
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-19T22:26:18Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-20T22:25:16Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-20T22:38:36Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-21T01:30:46Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-21T22:03:46Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip	56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410	2017-09-21T22:03:47Z	
globalbioticinteractions/wood2015	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/wood2015/56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410!/wood2015-3c0f3183dd72c252474198aecbf705640ea92532/globi.json	2b91b6d8a64199ec6d0b14d400437662cdff0d37ebfff1d36a8d6a60b5cf91af	2017-09-21T22:03:47Z	
globalbioticinteractions/wood2015	http://datadryad.org/bitstream/handle/10255/dryad.93018/WoodEtal_Append1_v2.csv	2b200d758a53d6f39b65fbd96417e3515362ecca574ac6b802f968a3157ae266	2017-09-21T22:03:48Z	
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-22T22:13:38Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip	56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410	2017-09-22T22:13:39Z	
globalbioticinteractions/wood2015	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/wood2015/56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410!/wood2015-3c0f3183dd72c252474198aecbf705640ea92532/globi.json	2b91b6d8a64199ec6d0b14d400437662cdff0d37ebfff1d36a8d6a60b5cf91af	2017-09-22T22:13:39Z	
globalbioticinteractions/wood2015	http://datadryad.org/bitstream/handle/10255/dryad.93018/WoodEtal_Append1_v2.csv	2b200d758a53d6f39b65fbd96417e3515362ecca574ac6b802f968a3157ae266	2017-09-22T22:13:40Z	
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-23T22:20:38Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip	56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410	2017-09-23T22:20:38Z	
globalbioticinteractions/wood2015	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/wood2015/56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410!/wood2015-3c0f3183dd72c252474198aecbf705640ea92532/globi.json	2b91b6d8a64199ec6d0b14d400437662cdff0d37ebfff1d36a8d6a60b5cf91af	2017-09-23T22:20:38Z	
globalbioticinteractions/wood2015	http://datadryad.org/bitstream/handle/10255/dryad.93018/WoodEtal_Append1_v2.csv	2b200d758a53d6f39b65fbd96417e3515362ecca574ac6b802f968a3157ae266	2017-09-23T22:20:40Z	
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip		2017-09-24T22:38:29Z	application/globi
globalbioticinteractions/wood2015	https://github.com/globalbioticinteractions/wood2015/archive/3c0f3183dd72c252474198aecbf705640ea92532.zip	56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410	2017-09-24T22:38:29Z	
globalbioticinteractions/wood2015	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/wood2015/56e798dd1c61dadcd0cede8f2d161ea0d5cf3ff4f5a746d46cf5826bb56d7410!/wood2015-3c0f3183dd72c252474198aecbf705640ea92532/globi.json	2b91b6d8a64199ec6d0b14d400437662cdff0d37ebfff1d36a8d6a60b5cf91af	2017-09-24T22:38:29Z	
globalbioticinteractions/wood2015	http://datadryad.org/bitstream/handle/10255/dryad.93018/WoodEtal_Append1_v2.csv	2b200d758a53d6f39b65fbd96417e3515362ecca574ac6b802f968a3157ae266	2017-09-24T22:38:31Z	
