globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-18T17:59:03Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip	e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e	2017-09-18T17:59:04Z	
globalbioticinteractions/ferrer-paris	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/ferrer-paris/e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e!/ferrer-paris-39d710e23618149bd86d06cbcafacc1f1041733e/globi.json	7941bd4dd33e49e56d12817174555772c18469a35cfca0e4c1c90fbac9a18f69	2017-09-18T17:59:04Z	
globalbioticinteractions/ferrer-paris	http://files.figshare.com/1674327/20140912_CompiledButterflyHostPlantRecords_JRFP.csv	a7369d0da02e4e4a8559b5bb9f59b9f2650a4ca790a6792117e21ab53f377f64	2017-09-18T17:59:07Z	
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-18T22:23:25Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-19T22:24:42Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-20T22:23:25Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-20T22:37:15Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-21T01:29:21Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-21T21:27:03Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip	e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e	2017-09-21T21:27:04Z	
globalbioticinteractions/ferrer-paris	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/ferrer-paris/e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e!/ferrer-paris-39d710e23618149bd86d06cbcafacc1f1041733e/globi.json	7941bd4dd33e49e56d12817174555772c18469a35cfca0e4c1c90fbac9a18f69	2017-09-21T21:27:04Z	
globalbioticinteractions/ferrer-paris	http://files.figshare.com/1674327/20140912_CompiledButterflyHostPlantRecords_JRFP.csv	a7369d0da02e4e4a8559b5bb9f59b9f2650a4ca790a6792117e21ab53f377f64	2017-09-21T21:27:07Z	
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-22T21:34:48Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip	e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e	2017-09-22T21:34:49Z	
globalbioticinteractions/ferrer-paris	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/ferrer-paris/e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e!/ferrer-paris-39d710e23618149bd86d06cbcafacc1f1041733e/globi.json	7941bd4dd33e49e56d12817174555772c18469a35cfca0e4c1c90fbac9a18f69	2017-09-22T21:34:49Z	
globalbioticinteractions/ferrer-paris	http://files.figshare.com/1674327/20140912_CompiledButterflyHostPlantRecords_JRFP.csv	a7369d0da02e4e4a8559b5bb9f59b9f2650a4ca790a6792117e21ab53f377f64	2017-09-22T21:34:54Z	
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip		2017-09-23T21:41:55Z	application/globi
globalbioticinteractions/ferrer-paris	https://github.com/globalbioticinteractions/ferrer-paris/archive/39d710e23618149bd86d06cbcafacc1f1041733e.zip	e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e	2017-09-23T21:41:56Z	
globalbioticinteractions/ferrer-paris	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/ferrer-paris/e22bd189ae5af99b2350a63c1fa147ab964d7f677adbc336a5beaadeeda1ed0e!/ferrer-paris-39d710e23618149bd86d06cbcafacc1f1041733e/globi.json	7941bd4dd33e49e56d12817174555772c18469a35cfca0e4c1c90fbac9a18f69	2017-09-23T21:41:56Z	
