globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-18T23:11:23Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip	201028306deb5f2715ef1d26879b04d338481763db861535b9caac5cb99b2d4f	2017-09-18T23:11:23Z	
globalbioticinteractions/dunne2016SanakNearshore	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/dunne2016SanakNearshore/201028306deb5f2715ef1d26879b04d338481763db861535b9caac5cb99b2d4f!/globalbioticinteractions-dunne2016SanakNearshore-df4dece/globi.json	3774b22008c8bb43049efd9e6592a9d90d22fc76fb5987821149161f6688fcd5	2017-09-18T23:11:23Z	
globalbioticinteractions/dunne2016SanakNearshore	https://raw.githubusercontent.com/globalbioticinteractions/dunne2016SanakNearshore/master/nodes.tsv	0d0297f40051dcf0b46ec0460d73ea9b0584da09d7bd0dde77f9a91652128677	2017-09-18T23:11:23Z	
globalbioticinteractions/dunne2016SanakNearshore	https://raw.githubusercontent.com/globalbioticinteractions/dunne2016SanakNearshore/master/links.tsv	d50c5af87cf0b0bea86675c4d825bab6dc806d41453c6d834e82080bc4a63a19	2017-09-18T23:11:24Z	
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-19T22:27:10Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-20T22:26:00Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-20T22:39:26Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-21T01:31:28Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip		2017-09-21T22:05:41Z	application/globi
globalbioticinteractions/dunne2016SanakNearshore	https://zenodo.org/record/229522/files/globalbioticinteractions/dunne2016SanakNearshore-v0.1.zip	201028306deb5f2715ef1d26879b04d338481763db861535b9caac5cb99b2d4f	2017-09-21T22:05:42Z	
globalbioticinteractions/dunne2016SanakNearshore	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/dunne2016SanakNearshore/201028306deb5f2715ef1d26879b04d338481763db861535b9caac5cb99b2d4f!/globalbioticinteractions-dunne2016SanakNearshore-df4dece/globi.json	3774b22008c8bb43049efd9e6592a9d90d22fc76fb5987821149161f6688fcd5	2017-09-21T22:05:42Z	
globalbioticinteractions/dunne2016SanakNearshore	https://raw.githubusercontent.com/globalbioticinteractions/dunne2016SanakNearshore/master/nodes.tsv	0d0297f40051dcf0b46ec0460d73ea9b0584da09d7bd0dde77f9a91652128677	2017-09-21T22:05:42Z	
